datetime	bbp_532nm	bbp_700nm
20-Feb-2017 07:10:50	0.00232531884387081	0.00168798173994854
20-Feb-2017 07:10:52	0.00189325309294848	0.00179172341255538
20-Feb-2017 07:10:53	0.00194126039860652	0.00166723340542717
20-Feb-2017 07:10:54	0.00179723848163241	0.00177097507803401
20-Feb-2017 07:10:55	0.00213328962123867	0.00185396841611949
20-Feb-2017 07:10:56	0.00170122387031634	0.0016464850709058
20-Feb-2017 07:10:57	0.00174923117597437	0.0023726767791537
20-Feb-2017 07:10:58	0.00160520925900027	0.00139750505664938
20-Feb-2017 07:10:59	0.00222930423255474	0.00162573673638444
20-Feb-2017 07:11:01	0.00184524578729045	0.00162573673638444
20-Feb-2017 07:11:02	0.00203727500992259	0.00214444509941865
20-Feb-2017 07:11:03	0.00160520925900027	0.00245567011723917
20-Feb-2017 07:11:04	0.0016532165646583	0.00179172341255538
20-Feb-2017 07:11:05	0.00170122387031634	0.0015842400673417
20-Feb-2017 08:40:44	0.0116867434471879	0.00222743843750412
20-Feb-2017 08:40:45	0.00256535537216099	0.0024349217827178
20-Feb-2017 08:40:46	0.00285339920610921	0.00239342511367507
20-Feb-2017 08:40:47	0.00275738459479314	0.00973833553423949
20-Feb-2017 08:40:48	0.00280539190045117	0.0143652141325047
20-Feb-2017 08:40:49	0.00549380101730121	0.0103400372353592
20-Feb-2017 08:40:50	0.00237332614952885	0.00297437848027338
20-Feb-2017 08:40:52	0.00275738459479314	0.00293288181123065
20-Feb-2017 08:40:53	0.00275738459479314	0.00231043177558959
20-Feb-2017 08:40:54	0.00294941381742528	0.00249716678628191
20-Feb-2017 08:40:55	0.00285339920610921	0.00247641845176054
20-Feb-2017 08:40:56	0.00251734806650296	0.00982132887232497
20-Feb-2017 08:40:57	0.00227731153821277	0.00241417344819644
20-Feb-2017 08:40:58	0.00237332614952885	0.00305737181835886
20-Feb-2017 08:40:59	0.00242133345518688	0.00345159017426486
20-Feb-2017 08:41:01	0.00246934076084492	0.00220669010298275
20-Feb-2017 08:41:02	0.0027093772891351	0.0024349217827178
20-Feb-2017 08:41:03	0.00261336267781903	0.00235192844463233
20-Feb-2017 08:41:04	0.00261336267781903	0.00231043177558959
20-Feb-2017 08:41:05	0.00242133345518688	0.00224818677202549
20-Feb-2017 10:10:44	0.0048216987380887	0.00235192844463233
20-Feb-2017 10:10:45	0.00246934076084492	0.00241417344819644
20-Feb-2017 10:10:46	0.00222930423255474	0.0031611134909657
20-Feb-2017 10:10:47	0.0027093772891351	0.00228968344106823
20-Feb-2017 10:10:48	0.00232531884387081	0.00224818677202549
20-Feb-2017 10:10:49	0.00222930423255474	0.00284988847314517
20-Feb-2017 10:10:50	0.00285339920610921	0.0082859521177437
20-Feb-2017 10:10:52	0.00213328962123867	0.00291213347670928
20-Feb-2017 10:10:53	0.00208528231558063	0.00228968344106823
20-Feb-2017 10:10:54	0.00242133345518688	0.00270465013149559
20-Feb-2017 10:10:55	0.0021812969268967	0.00241417344819644
20-Feb-2017 10:10:56	0.00242133345518688	0.00231043177558959
20-Feb-2017 10:10:57	0.00246934076084492	0.00222743843750412
20-Feb-2017 10:10:58	0.00203727500992259	0.00233118011011096
20-Feb-2017 10:10:59	0.00222930423255474	0.00289138514218791
20-Feb-2017 10:11:01	0.00290140651176725	0.00231043177558959
20-Feb-2017 10:11:02	0.00213328962123867	0.00249716678628191
20-Feb-2017 10:11:03	0.00208528231558063	0.00251791512080328
20-Feb-2017 10:11:04	0.00227731153821277	0.00218594176846138
20-Feb-2017 10:11:05	0.00237332614952885	0.00224818677202549
20-Feb-2017 11:40:44	0.00174923117597437	0.00683356870124791
20-Feb-2017 11:40:45	0.00222930423255474	0.00737302539880349
20-Feb-2017 11:40:46	0.00179723848163241	0.00181247174707675
20-Feb-2017 11:40:47	0.00194126039860652	0.00737302539880349
20-Feb-2017 11:40:48	0.00194126039860652	0.00284988847314517
20-Feb-2017 11:40:49	0.00150919464768419	0.00170873007446991
20-Feb-2017 11:40:50	0.0021812969268967	0.00127301504952117
20-Feb-2017 11:40:52	0.00246934076084492	0.00133526005308528
20-Feb-2017 11:40:53	0.00194126039860652	0.00185396841611949
20-Feb-2017 11:40:54	0.00237332614952885	0.00156349173282033
20-Feb-2017 11:40:55	0.00184524578729045	0.0015842400673417
20-Feb-2017 11:40:56	0.00170122387031634	0.00145975006021349
20-Feb-2017 11:40:57	0.00179723848163241	0.00141825339117075
20-Feb-2017 11:40:58	0.00136517273071008	0.00148049839473486
20-Feb-2017 11:40:59	0.00160520925900027	0.00231043177558959
20-Feb-2017 11:41:01	0.00160520925900027	0.00135600838760665
20-Feb-2017 11:41:02	0.00160520925900027	0.00137675672212801
20-Feb-2017 11:41:03	0.00155720195334223	0.00143900172569212
20-Feb-2017 11:41:04	0.00179723848163241	0.00152199506377759
20-Feb-2017 11:41:05	0.00237332614952885	0.00201995509229044
20-Feb-2017 13:10:44	0.00184524578729045	0.00175022674351265
20-Feb-2017 13:10:45	0.00141318003636812	0.00148049839473486
20-Feb-2017 13:10:46	0.00237332614952885	0.00135600838760665
20-Feb-2017 13:10:47	0.00227731153821277	0.00129376338404254
20-Feb-2017 13:10:48	0.00170122387031634	0.00150124672925622
20-Feb-2017 13:10:49	0.00155720195334223	0.00121077004595707
20-Feb-2017 13:10:50	0.00174923117597437	0.00148049839473486
20-Feb-2017 13:10:52	0.00198926770426456	0.00150124672925622
20-Feb-2017 13:10:53	0.0021812969268967	0.00177097507803401
20-Feb-2017 13:10:54	0.00203727500992259	0.00145975006021349
20-Feb-2017 13:10:55	0.00232531884387081	0.00152199506377759
20-Feb-2017 13:10:56	0.00160520925900027	0.00187471675064086
20-Feb-2017 13:10:57	0.00160520925900027	0.00172947840899128
20-Feb-2017 13:10:58	0.00146118734202616	0.00170873007446991
20-Feb-2017 13:10:59	0.00170122387031634	0.0015842400673417
20-Feb-2017 13:11:01	0.00170122387031634	0.0015842400673417
20-Feb-2017 13:11:02	0.00160520925900027	0.00168798173994854
20-Feb-2017 13:11:03	0.00160520925900027	0.00189546508516222
20-Feb-2017 13:11:04	0.00160520925900027	0.00160498840186307
20-Feb-2017 13:11:05	0.00232531884387081	0.00152199506377759
20-Feb-2017 14:40:44	0.00141318003636812	0.00131451171856391
20-Feb-2017 14:40:45	0.00141318003636812	0.00133526005308528
20-Feb-2017 14:40:46	0.00150919464768419	0.00110702837335022
20-Feb-2017 14:40:47	0.00122115081373597	0.00116927337691433
20-Feb-2017 14:40:48	0.00141318003636812	0.00114852504239296
20-Feb-2017 14:40:49	0.00141318003636812	0.00104478336978612
20-Feb-2017 14:40:50	0.00155720195334223	0.00114852504239296
20-Feb-2017 14:40:52	0.00136517273071008	0.00100328670074338
20-Feb-2017 14:40:53	0.00136517273071008	0.00127301504952117
20-Feb-2017 14:40:54	0.00141318003636812	0.00116927337691433
20-Feb-2017 14:40:55	0.00170122387031634	0.00106553170430749
20-Feb-2017 14:40:56	0.00189325309294848	0.00116927337691433
20-Feb-2017 14:40:57	0.00131716542505205	0.000982538366222014
20-Feb-2017 14:40:58	0.00170122387031634	0.0011900217114357
20-Feb-2017 14:40:59	0.00141318003636812	0.00104478336978612
20-Feb-2017 14:41:01	0.00146118734202616	0.00112777670787159
20-Feb-2017 14:41:02	0.00141318003636812	0.00123151838047843
20-Feb-2017 14:41:03	0.00136517273071008	0.00131451171856391
20-Feb-2017 14:41:04	0.00131716542505205	0.0012522667149998
20-Feb-2017 14:41:05	0.00131716542505205	0.00112777670787159
20-Feb-2017 16:10:44	0.00160520925900027	0.0015842400673417
20-Feb-2017 16:10:45	0.00256535537216099	0.00166723340542717
20-Feb-2017 16:10:46	0.00328546495703154	0.0011900217114357
20-Feb-2017 16:10:47	0.00146118734202616	0.00305737181835886
20-Feb-2017 16:10:48	0.00146118734202616	0.0020407034268118
20-Feb-2017 16:10:49	0.00194126039860652	0.00116927337691433
20-Feb-2017 16:10:50	0.00184524578729045	0.00116927337691433
20-Feb-2017 16:10:52	0.00141318003636812	0.00587914531326496
20-Feb-2017 16:10:53	0.00136517273071008	0.00359682851591444
20-Feb-2017 16:10:54	0.00131716542505205	0.0019784584232477
20-Feb-2017 16:10:55	0.00146118734202616	0.00116927337691433
20-Feb-2017 16:10:56	0.00136517273071008	0.00268390179697423
20-Feb-2017 16:10:57	0.00136517273071008	0.00131451171856391
20-Feb-2017 16:10:58	0.00136517273071008	0.00114852504239296
20-Feb-2017 16:10:59	0.0016532165646583	0.0011900217114357
20-Feb-2017 16:11:01	0.00131716542505205	0.00172947840899128
20-Feb-2017 16:11:02	0.00136517273071008	0.00152199506377759
20-Feb-2017 16:11:03	0.00126915811939401	0.00108628003882886
20-Feb-2017 16:11:04	0.00189325309294848	0.00143900172569212
20-Feb-2017 16:11:05	0.00170122387031634	0.00135600838760665
20-Feb-2017 17:40:44	0.00146118734202616	0.00106553170430749
20-Feb-2017 17:40:45	0.00198926770426456	0.00137675672212801
20-Feb-2017 17:40:46	0.00203727500992259	0.00114852504239296
20-Feb-2017 17:40:47	0.00362151609663779	0.000982538366222014
20-Feb-2017 17:40:48	0.00261336267781903	0.00106553170430749
20-Feb-2017 17:40:49	0.00184524578729045	0.00102403503526475
20-Feb-2017 17:40:50	0.00136517273071008	0.00145975006021349
20-Feb-2017 17:40:52	0.00146118734202616	0.00181247174707675
20-Feb-2017 17:40:53	0.0021812969268967	0.00129376338404254
20-Feb-2017 17:40:54	0.00141318003636812	0.0011900217114357
20-Feb-2017 17:40:55	0.00131716542505205	0.00102403503526475
20-Feb-2017 17:40:56	0.00222930423255474	0.00421927855155549
20-Feb-2017 17:40:57	0.0027093772891351	0.00239342511367507
20-Feb-2017 17:40:58	0.00131716542505205	0.00129376338404254
20-Feb-2017 17:40:59	0.00122115081373597	0.00121077004595707
20-Feb-2017 17:41:01	0.00141318003636812	0.00141825339117075
20-Feb-2017 17:41:02	0.00146118734202616	0.00129376338404254
20-Feb-2017 17:41:03	0.00131716542505205	0.00116927337691433
20-Feb-2017 17:41:04	0.00136517273071008	0.00114852504239296
20-Feb-2017 17:41:05	0.00117314350807794	0.00143900172569212
20-Feb-2017 19:10:44	0.00179723848163241	0.00139750505664938
20-Feb-2017 19:10:45	0.00179723848163241	0.00293288181123065
20-Feb-2017 19:10:46	0.00141318003636812	0.00148049839473486
20-Feb-2017 19:10:47	0.00160520925900027	0.00143900172569212
20-Feb-2017 19:10:48	0.0016532165646583	0.00135600838760665
20-Feb-2017 19:10:49	0.00160520925900027	0.00253866345532465
20-Feb-2017 19:10:50	0.00179723848163241	0.00172947840899128
20-Feb-2017 19:10:52	0.0016532165646583	0.00160498840186307
20-Feb-2017 19:10:53	0.00160520925900027	0.00148049839473486
20-Feb-2017 19:10:54	0.00155720195334223	0.0015842400673417
20-Feb-2017 19:10:55	0.00179723848163241	0.00145975006021349
20-Feb-2017 19:10:56	0.00170122387031634	0.00141825339117075
20-Feb-2017 19:10:57	0.00179723848163241	0.00148049839473486
20-Feb-2017 19:10:58	0.00184524578729045	0.00251791512080328
20-Feb-2017 19:10:59	0.00198926770426456	0.00216519343394001
20-Feb-2017 19:11:01	0.00357350879097976	0.00156349173282033
20-Feb-2017 19:11:02	0.00174923117597437	0.00145975006021349
20-Feb-2017 19:11:03	0.00155720195334223	0.00168798173994854
20-Feb-2017 19:11:04	0.0021812969268967	0.00150124672925622
20-Feb-2017 19:11:05	0.00155720195334223	0.00152199506377759
20-Feb-2017 20:40:44	0.00414959645887619	0.00218594176846138
20-Feb-2017 20:40:45	0.0016532165646583	0.00268390179697423
20-Feb-2017 20:40:46	0.00184524578729045	0.00264240512793149
20-Feb-2017 20:40:47	0.00266136998347707	0.00266315346245286
20-Feb-2017 20:40:48	0.00275738459479314	0.00363832518495717
20-Feb-2017 20:40:49	0.00184524578729045	0.00365907351947854
20-Feb-2017 20:40:50	0.0016532165646583	0.00266315346245286
20-Feb-2017 20:40:52	0.00174923117597437	0.00270465013149559
20-Feb-2017 20:40:53	0.0016532165646583	0.00168798173994854
20-Feb-2017 20:40:54	0.00184524578729045	0.00160498840186307
20-Feb-2017 20:40:55	0.00179723848163241	0.00233118011011096
20-Feb-2017 20:40:56	0.00155720195334223	0.00260090845888875
20-Feb-2017 20:40:57	0.00155720195334223	0.00156349173282033
20-Feb-2017 20:40:58	0.00194126039860652	0.00166723340542717
20-Feb-2017 20:40:59	0.00213328962123867	0.00166723340542717
20-Feb-2017 20:41:01	0.00189325309294848	0.00199920675776907
20-Feb-2017 20:41:02	0.00194126039860652	0.00224818677202549
20-Feb-2017 20:41:03	0.00189325309294848	0.00210294843037591
20-Feb-2017 20:41:04	0.00184524578729045	0.00162573673638444
20-Feb-2017 20:41:05	0.00179723848163241	0.00154274339829896
20-Feb-2017 22:10:44	0.00189325309294848	0.00251791512080328
20-Feb-2017 22:10:45	0.00170122387031634	0.00289138514218791
20-Feb-2017 22:10:46	0.00232531884387081	0.00127301504952117
20-Feb-2017 22:10:47	0.00213328962123867	0.0024349217827178
20-Feb-2017 22:10:48	0.00179723848163241	0.0040117952063418
20-Feb-2017 22:10:49	0.00179723848163241	0.00201995509229044
20-Feb-2017 22:10:50	0.00174923117597437	0.00307812015288023
20-Feb-2017 22:10:52	0.00203727500992259	0.0016464850709058
20-Feb-2017 22:10:53	0.00198926770426456	0.00314036515644433
20-Feb-2017 22:10:54	0.00160520925900027	0.0055264236264017
20-Feb-2017 22:10:55	0.00170122387031634	0.00538118528475212
20-Feb-2017 22:10:56	0.00184524578729045	0.00214444509941865
20-Feb-2017 22:10:57	0.00174923117597437	0.00156349173282033
20-Feb-2017 22:10:58	0.00213328962123867	0.00150124672925622
20-Feb-2017 22:10:59	0.00146118734202616	0.00168798173994854
20-Feb-2017 22:11:01	0.00174923117597437	0.00166723340542717
20-Feb-2017 22:11:02	0.00203727500992259	0.00179172341255538
20-Feb-2017 22:11:03	0.00434162568150834	0.00336859683617938
20-Feb-2017 22:11:04	0.00150919464768419	0.00154274339829896
20-Feb-2017 22:11:05	0.00179723848163241	0.00148049839473486
20-Feb-2017 23:40:44	0.00198926770426456	0.00216519343394001
20-Feb-2017 23:40:45	0.00251734806650296	0.0019784584232477
20-Feb-2017 23:40:46	0.00266136998347707	0.00222743843750412
20-Feb-2017 23:40:47	0.00213328962123867	0.00268390179697423
20-Feb-2017 23:40:48	0.00222930423255474	0.00231043177558959
20-Feb-2017 23:40:49	0.00232531884387081	0.00289138514218791
20-Feb-2017 23:40:50	0.00203727500992259	0.00193696175420496
20-Feb-2017 23:40:52	0.00227731153821277	0.00222743843750412
20-Feb-2017 23:40:53	0.0021812969268967	0.00189546508516222
20-Feb-2017 23:40:54	0.00251734806650296	0.00222743843750412
20-Feb-2017 23:40:55	0.00251734806650296	0.00228968344106823
20-Feb-2017 23:40:56	0.00208528231558063	0.00210294843037591
20-Feb-2017 23:40:57	0.00275738459479314	0.00193696175420496
20-Feb-2017 23:40:58	0.00285339920610921	0.00191621341968359
20-Feb-2017 23:40:59	0.00208528231558063	0.00185396841611949
20-Feb-2017 23:41:01	0.00227731153821277	0.00199920675776907
20-Feb-2017 23:41:02	0.00285339920610921	0.00201995509229044
20-Feb-2017 23:41:03	0.00222930423255474	0.0020407034268118
20-Feb-2017 23:41:04	0.00213328962123867	0.0024349217827178
20-Feb-2017 23:41:05	0.00261336267781903	0.00210294843037591
21-Feb-2017 01:10:44	0.00184524578729045	0.00338934517070075
21-Feb-2017 01:10:45	0.00275738459479314	0.00199920675776907
21-Feb-2017 01:10:46	0.00242133345518688	0.00189546508516222
21-Feb-2017 01:10:47	0.00299742112308332	0.00262165679341012
21-Feb-2017 01:10:48	0.00256535537216099	0.00191621341968359
21-Feb-2017 01:10:49	0.00285339920610921	0.00199920675776907
21-Feb-2017 01:10:50	0.0027093772891351	0.00206145176133317
21-Feb-2017 01:10:52	0.00246934076084492	0.0019784584232477
21-Feb-2017 01:10:53	0.00434162568150834	0.00212369676489728
21-Feb-2017 01:10:54	0.00208528231558063	0.00181247174707675
21-Feb-2017 01:10:55	0.00203727500992259	0.00187471675064086
21-Feb-2017 01:10:56	0.00246934076084492	0.00181247174707675
21-Feb-2017 01:10:57	0.00251734806650296	0.0016464850709058
21-Feb-2017 01:10:58	0.0021812969268967	0.00201995509229044
21-Feb-2017 01:10:59	0.00309343573439939	0.00220669010298275
21-Feb-2017 01:11:01	0.00213328962123867	0.00210294843037591
21-Feb-2017 01:11:02	0.0021812969268967	0.00220669010298275
21-Feb-2017 01:11:03	0.00347749417966368	0.00216519343394001
21-Feb-2017 01:11:04	0.00448564759848245	0.00195771008872633
21-Feb-2017 01:11:05	0.00246934076084492	0.00195771008872633
21-Feb-2017 02:40:44	0.00280539190045117	0.00226893510654686
21-Feb-2017 02:40:45	0.00256535537216099	0.0020407034268118
21-Feb-2017 02:40:46	0.00309343573439939	0.0024349217827178
21-Feb-2017 02:40:47	0.00285339920610921	0.00224818677202549
21-Feb-2017 02:40:48	0.00227731153821277	0.00235192844463233
21-Feb-2017 02:40:49	0.00222930423255474	0.00216519343394001
21-Feb-2017 02:40:50	0.00237332614952885	0.00239342511367507
21-Feb-2017 02:40:52	0.00237332614952885	0.0023726767791537
21-Feb-2017 02:40:53	0.00246934076084492	0.00245567011723917
21-Feb-2017 02:40:54	0.00443764029282441	0.00268390179697423
21-Feb-2017 02:40:55	0.00342948687400565	0.00341009350522212
21-Feb-2017 02:40:56	0.00261336267781903	0.00544343028831623
21-Feb-2017 02:40:57	0.00222930423255474	0.0040117952063418
21-Feb-2017 02:40:58	0.00242133345518688	0.00226893510654686
21-Feb-2017 02:40:59	0.00232531884387081	0.0024349217827178
21-Feb-2017 02:41:01	0.00227731153821277	0.0023726767791537
21-Feb-2017 02:41:02	0.0021812969268967	0.00235192844463233
21-Feb-2017 02:41:03	0.00213328962123867	0.00280839180410244
21-Feb-2017 02:41:04	0.00299742112308332	0.0024349217827178
21-Feb-2017 02:41:05	0.00208528231558063	0.00210294843037591
21-Feb-2017 04:10:44	0.00251734806650296	0.00231043177558959
21-Feb-2017 04:10:45	0.00318945034571547	0.00268390179697423
21-Feb-2017 04:10:46	0.00328546495703154	0.00488322525623928
21-Feb-2017 04:10:47	0.00232531884387081	0.00554717196092307
21-Feb-2017 04:10:48	0.00242133345518688	0.00233118011011096
21-Feb-2017 04:10:49	0.00333347226268957	0.00233118011011096
21-Feb-2017 04:10:50	0.00256535537216099	0.00226893510654686
21-Feb-2017 04:10:52	0.00232531884387081	0.00226893510654686
21-Feb-2017 04:10:53	0.00256535537216099	0.0020407034268118
21-Feb-2017 04:10:54	0.00213328962123867	0.00247641845176054
21-Feb-2017 04:10:55	0.00203727500992259	0.00264240512793149
21-Feb-2017 04:10:56	0.00242133345518688	0.00266315346245286
21-Feb-2017 04:10:57	0.00232531884387081	0.00255941178984601
21-Feb-2017 04:10:58	0.00246934076084492	0.00239342511367507
21-Feb-2017 04:10:59	0.00184524578729045	0.00214444509941865
21-Feb-2017 04:11:01	0.00208528231558063	0.00214444509941865
21-Feb-2017 04:11:02	0.00237332614952885	0.0020407034268118
21-Feb-2017 04:11:03	0.00246934076084492	0.00226893510654686
21-Feb-2017 04:11:04	0.00232531884387081	0.0024349217827178
21-Feb-2017 04:11:05	0.00213328962123867	0.00270465013149559
21-Feb-2017 05:40:44	0.00434162568150834	0.00231043177558959
21-Feb-2017 05:40:45	0.00338147956834761	0.00239342511367507
21-Feb-2017 05:40:46	0.00304542842874136	0.00235192844463233
21-Feb-2017 05:40:47	0.00261336267781903	0.00390805353373496
21-Feb-2017 05:40:48	0.00242133345518688	0.00247641845176054
21-Feb-2017 05:40:49	0.00266136998347707	0.00239342511367507
21-Feb-2017 05:40:50	0.0021812969268967	0.00278764346958107
21-Feb-2017 05:40:52	0.00304542842874136	0.0028291401386238
21-Feb-2017 05:40:53	0.00246934076084492	0.0027668951350597
21-Feb-2017 05:40:54	0.00266136998347707	0.0023726767791537
21-Feb-2017 05:40:55	0.00266136998347707	0.00220669010298275
21-Feb-2017 05:40:56	0.00261336267781903	0.00235192844463233
21-Feb-2017 05:40:57	0.00251734806650296	0.00318186182548707
21-Feb-2017 05:40:58	0.00246934076084492	0.00305737181835886
21-Feb-2017 05:40:59	0.00227731153821277	0.00262165679341012
21-Feb-2017 05:41:01	0.00227731153821277	0.00245567011723917
21-Feb-2017 05:41:02	0.00246934076084492	0.00251791512080328
21-Feb-2017 05:41:03	0.00256535537216099	0.00258016012436738
21-Feb-2017 05:41:04	0.00266136998347707	0.00268390179697423
21-Feb-2017 05:41:05	0.00266136998347707	0.00247641845176054
21-Feb-2017 07:10:44	0.00198926770426456	0.0019784584232477
21-Feb-2017 07:10:45	0.00333347226268957	0.00191621341968359
21-Feb-2017 07:10:46	0.0021812969268967	0.00201995509229044
21-Feb-2017 07:10:47	0.00213328962123867	0.00235192844463233
21-Feb-2017 07:10:48	0.00213328962123867	0.00284988847314517
21-Feb-2017 07:10:49	0.00246934076084492	0.00193696175420496
21-Feb-2017 07:10:50	0.00237332614952885	0.00195771008872633
21-Feb-2017 07:10:52	0.00213328962123867	0.00222743843750412
21-Feb-2017 07:10:53	0.00213328962123867	0.00191621341968359
21-Feb-2017 07:10:54	0.00194126039860652	0.00210294843037591
21-Feb-2017 07:10:55	0.00198926770426456	0.00706180038098296
21-Feb-2017 07:10:56	0.00184524578729045	0.00218594176846138
21-Feb-2017 07:10:57	0.00203727500992259	0.00216519343394001
21-Feb-2017 07:10:58	0.00203727500992259	0.00179172341255538
21-Feb-2017 07:10:59	0.00179723848163241	0.00289138514218791
21-Feb-2017 07:11:01	0.00198926770426456	0.00179172341255538
21-Feb-2017 07:11:02	0.00198926770426456	0.00206145176133317
21-Feb-2017 07:11:03	0.00189325309294848	0.00206145176133317
21-Feb-2017 07:11:04	0.00203727500992259	0.00166723340542717
21-Feb-2017 07:11:05	0.00184524578729045	0.00191621341968359
21-Feb-2017 08:40:44	0.00352550148532172	0.00318186182548707
21-Feb-2017 08:40:45	0.00582985215690747	0.00328560349809391
21-Feb-2017 08:40:46	0.00347749417966368	0.00374206685756401
21-Feb-2017 08:40:47	0.00366952340229583	0.0036175768504358
21-Feb-2017 08:40:48	0.00318945034571547	0.00627336366917096
21-Feb-2017 08:40:49	0.00338147956834761	0.00384580853017086
21-Feb-2017 08:40:50	0.00414959645887619	0.00405329187538454
21-Feb-2017 08:40:52	0.00371753070795387	0.00372131852304265
21-Feb-2017 08:40:53	0.00371753070795387	0.0039495502027777
21-Feb-2017 08:40:54	0.00328546495703154	0.00367982185399991
21-Feb-2017 08:40:55	0.00309343573439939	0.00484172858719654
21-Feb-2017 08:40:56	0.00582985215690747	0.00890840215338476
21-Feb-2017 08:40:57	0.0032374576513735	0.00338934517070075
21-Feb-2017 08:40:58	0.00333347226268957	0.00330635183261528
21-Feb-2017 08:40:59	0.00347749417966368	0.00349308684330759
21-Feb-2017 08:41:01	0.00347749417966368	0.00826520378322233
21-Feb-2017 08:41:02	0.00371753070795387	0.00328560349809391
21-Feb-2017 08:41:03	0.00328546495703154	0.00374206685756401
21-Feb-2017 08:41:04	0.00314144304005743	0.00376281519208538
21-Feb-2017 08:41:05	0.00362151609663779	0.00372131852304265
21-Feb-2017 10:10:44	0.00318945034571547	0.00359682851591444
21-Feb-2017 10:10:45	0.00347749417966368	0.00365907351947854
21-Feb-2017 10:10:46	0.00328546495703154	0.00345159017426486
21-Feb-2017 10:10:47	0.0032374576513735	0.00380431186112812
21-Feb-2017 10:10:48	0.0149512402319344	0.00780874042375223
21-Feb-2017 10:10:49	0.00405358184756012	0.00646009867986328
21-Feb-2017 10:10:50	0.00333347226268957	0.00372131852304265
21-Feb-2017 10:10:52	0.00424561107019227	0.00426077522059823
21-Feb-2017 10:10:53	0.00371753070795387	0.00463424524198286
21-Feb-2017 10:10:54	0.00563782293427532	0.00326485516357254
21-Feb-2017 10:10:55	0.00328546495703154	0.00318186182548707
21-Feb-2017 10:10:56	0.00366952340229583	0.00324410682905117
21-Feb-2017 10:10:57	0.00357350879097976	0.00324410682905117
21-Feb-2017 10:10:58	0.00400557454190208	0.00359682851591444
21-Feb-2017 10:10:59	0.00333347226268957	0.00345159017426486
21-Feb-2017 10:11:01	0.00366952340229583	0.00345159017426486
21-Feb-2017 10:11:02	0.00333347226268957	0.00407404020990591
21-Feb-2017 10:11:03	0.00362151609663779	0.00436451689320507
21-Feb-2017 10:11:04	0.00333347226268957	0.00384580853017086
21-Feb-2017 10:11:05	0.00419760376453423	0.00397029853729907
21-Feb-2017 11:40:44	0.00328546495703154	0.00367982185399991
21-Feb-2017 11:40:45	0.00736608593796463	0.00521519860858117
21-Feb-2017 11:40:46	0.00424561107019227	0.00432302022416233
21-Feb-2017 11:40:47	0.00318945034571547	0.00363832518495717
21-Feb-2017 11:40:48	0.00333347226268957	0.00303662348383749
21-Feb-2017 11:40:49	0.00333347226268957	0.00500771526336749
21-Feb-2017 11:40:50	0.00342948687400565	0.00388730519921359
21-Feb-2017 11:40:52	0.00448564759848245	0.00399104687182044
21-Feb-2017 11:40:53	0.00333347226268957	0.00407404020990591
21-Feb-2017 11:40:54	0.00333347226268957	0.00343084183974349
21-Feb-2017 11:40:55	0.00366952340229583	0.00320261016000844
21-Feb-2017 11:40:56	0.00309343573439939	0.00345159017426486
21-Feb-2017 11:40:57	0.00309343573439939	0.00336859683617938
21-Feb-2017 11:40:58	0.00328546495703154	0.00353458351235033
21-Feb-2017 11:40:59	0.0037655380136119	0.00343084183974349
21-Feb-2017 11:41:01	0.00318945034571547	0.00320261016000844
21-Feb-2017 11:41:02	0.00290140651176725	0.00330635183261528
21-Feb-2017 11:41:03	0.00338147956834761	0.00330635183261528
21-Feb-2017 11:41:04	0.00342948687400565	0.0031611134909657
21-Feb-2017 11:41:05	0.00347749417966368	0.0036175768504358
21-Feb-2017 13:10:44	0.00386155262492797	0.00336859683617938
21-Feb-2017 13:10:45	0.0037655380136119	0.0036175768504358
21-Feb-2017 13:10:46	0.00314144304005743	0.00372131852304265
21-Feb-2017 13:10:47	0.0037655380136119	0.00465499357650423
21-Feb-2017 13:10:48	0.00338147956834761	0.00726928372619665
21-Feb-2017 13:10:49	0.00342948687400565	0.00731078039523938
21-Feb-2017 13:10:50	0.00352550148532172	0.00397029853729907
21-Feb-2017 13:10:52	0.00338147956834761	0.00438526522772644
21-Feb-2017 13:10:53	0.00318945034571547	0.00421927855155549
21-Feb-2017 13:10:54	0.00381354531926994	0.00359682851591444
21-Feb-2017 13:10:55	0.00414959645887619	0.00367982185399991
21-Feb-2017 13:10:56	0.00381354531926994	0.00380431186112812
21-Feb-2017 13:10:57	0.00347749417966368	0.00405329187538454
21-Feb-2017 13:10:58	0.00314144304005743	0.00386655686469223
21-Feb-2017 13:10:59	0.00338147956834761	0.00390805353373496
21-Feb-2017 13:11:01	0.00347749417966368	0.0039495502027777
21-Feb-2017 13:11:02	0.00333347226268957	0.00343084183974349
21-Feb-2017 13:11:03	0.0032374576513735	0.00318186182548707
21-Feb-2017 13:11:04	0.00290140651176725	0.00326485516357254
21-Feb-2017 13:11:05	0.00371753070795387	0.00380431186112812
21-Feb-2017 14:40:44	0.00290140651176725	0.00314036515644433
21-Feb-2017 14:40:45	0.00827822474546732	0.00280839180410244
21-Feb-2017 14:40:46	0.00357350879097976	0.00278764346958107
21-Feb-2017 14:40:47	0.00280539190045117	0.00297437848027338
21-Feb-2017 14:40:48	0.0032374576513735	0.00280839180410244
21-Feb-2017 14:40:49	0.00328546495703154	0.00334784850165801
21-Feb-2017 14:40:50	0.00419760376453423	0.00363832518495717
21-Feb-2017 14:40:52	0.00352550148532172	0.00345159017426486
21-Feb-2017 14:40:53	0.00290140651176725	0.00685431703576928
